-3.640000	0.000000
-3.635000	0.000000
-3.630000	0.000000
-3.625000	0.000000
-3.620000	0.000000
-3.615000	0.000000
-3.610000	0.000000
-3.605000	0.000000
-3.600000	0.000000
-3.595000	0.000000
-3.590000	0.000000
-3.585000	0.000000
-3.580000	0.000000
-3.575000	0.000000
-3.570000	0.000000
-3.565000	0.000000
-3.560000	0.000000
-3.555000	0.000000
-3.550000	0.000000
-3.545000	0.000000
-3.540000	0.000000
-3.535000	0.000000
-3.530000	0.000000
-3.525000	0.000000
-3.520000	0.000000
-3.515000	0.000000
-3.510000	0.000000
-3.505000	0.000000
-3.500000	0.000000
-3.495000	0.000000
-3.490000	0.000000
-3.485000	0.000000
-3.480000	0.000000
-3.475000	0.000000
-3.470000	0.000000
-3.465000	0.000000
-3.460000	0.000000
-3.455000	0.000000
-3.450000	0.000000
-3.445000	0.000000
-3.440000	0.000000
-3.435000	0.000000
-3.430000	0.000000
-3.425000	0.000000
-3.420000	0.000000
-3.415000	0.000000
-3.410000	0.000000
-3.405000	0.000000
-3.400000	0.000000
-3.395000	0.000000
-3.390000	0.000000
-3.385000	0.000000
-3.380000	0.000000
-3.375000	0.000000
-3.370000	0.000000
-3.365000	0.000000
-3.360000	0.000000
-3.355000	0.000000
-3.350000	0.000000
-3.345000	0.000000
-3.340000	0.000000
-3.335000	0.000000
-3.330000	0.000000
-3.325000	0.000000
-3.320000	0.000000
-3.315000	0.000000
-3.310000	0.000000
-3.305000	0.000000
-3.300000	0.000000
-3.295000	0.000000
-3.290000	0.000000
-3.285000	0.000000
-3.280000	0.000000
-3.275000	0.000000
-3.270000	0.000000
-3.265000	0.000000
-3.260000	0.000000
-3.255000	0.000000
-3.250000	0.000000
-3.245000	0.000000
-3.240000	0.000000
-3.235000	0.000000
-3.230000	0.000000
-3.225000	0.000000
-3.220000	0.000000
-3.215000	0.000000
-3.210000	0.000000
-3.205000	0.000000
-3.200000	0.000000
-3.195000	0.000000
-3.190000	0.000000
-3.185000	0.000000
-3.180000	0.000000
-3.175000	0.000000
-3.170000	0.000000
-3.165000	0.000000
-3.160000	0.000000
-3.155000	0.000000
-3.150000	0.000000
-3.145000	0.000000
-3.140000	0.000000
-3.135000	0.000000
-3.130000	0.000000
-3.125000	0.000000
-3.120000	0.000000
-3.115000	0.000000
-3.110000	0.000000
-3.105000	0.000000
-3.100000	0.000000
-3.095000	0.000000
-3.090000	0.000000
-3.085000	0.000000
-3.080000	0.000000
-3.075000	0.000000
-3.070000	0.000000
-3.065000	0.000000
-3.060000	0.000000
-3.055000	0.000000
-3.050000	0.000000
-3.045000	0.000000
-3.040000	0.000000
-3.035000	0.000000
-3.030000	0.000000
-3.025000	0.000000
-3.020000	0.000000
-3.015000	0.000000
-3.010000	0.000000
-3.005000	0.000000
-3.000000	0.000000
-2.995000	0.000000
-2.990000	0.000000
-2.985000	0.000001
-2.980000	0.000001
-2.975000	0.000001
-2.970000	0.000001
-2.965000	0.000001
-2.960000	0.000001
-2.955000	0.000002
-2.950000	0.000002
-2.945000	0.000002
-2.940000	0.000003
-2.935000	0.000003
-2.930000	0.000003
-2.925000	0.000004
-2.920000	0.000005
-2.915000	0.000005
-2.910000	0.000006
-2.905000	0.000007
-2.900000	0.000007
-2.895000	0.000008
-2.890000	0.000009
-2.885000	0.000010
-2.880000	0.000011
-2.875000	0.000013
-2.870000	0.000014
-2.865000	0.000015
-2.860000	0.000017
-2.855000	0.000018
-2.850000	0.000020
-2.845000	0.000022
-2.840000	0.000023
-2.835000	0.000025
-2.830000	0.000027
-2.825000	0.000029
-2.820000	0.000031
-2.815000	0.000033
-2.810000	0.000035
-2.805000	0.000037
-2.800000	0.000040
-2.795000	0.000042
-2.790000	0.000044
-2.785000	0.000046
-2.780000	0.000049
-2.775000	0.000051
-2.770000	0.000053
-2.765000	0.000056
-2.760000	0.000058
-2.755000	0.000060
-2.750000	0.000062
-2.745000	0.000065
-2.740000	0.000067
-2.735000	0.000069
-2.730000	0.000071
-2.725000	0.000073
-2.720000	0.000074
-2.715000	0.000076
-2.710000	0.000078
-2.705000	0.000079
-2.700000	0.000081
-2.695000	0.000082
-2.690000	0.000083
-2.685000	0.000084
-2.680000	0.000085
-2.675000	0.000085
-2.670000	0.000086
-2.665000	0.000086
-2.660000	0.000086
-2.655000	0.000086
-2.650000	0.000086
-2.645000	0.000086
-2.640000	0.000086
-2.635000	0.000085
-2.630000	0.000085
-2.625000	0.000084
-2.620000	0.000083
-2.615000	0.000082
-2.610000	0.000080
-2.605000	0.000079
-2.600000	0.000077
-2.595000	0.000076
-2.590000	0.000074
-2.585000	0.000072
-2.580000	0.000070
-2.575000	0.000068
-2.570000	0.000066
-2.565000	0.000064
-2.560000	0.000062
-2.555000	0.000060
-2.550000	0.000058
-2.545000	0.000055
-2.540000	0.000053
-2.535000	0.000051
-2.530000	0.000048
-2.525000	0.000046
-2.520000	0.000044
-2.515000	0.000041
-2.510000	0.000039
-2.505000	0.000037
-2.500000	0.000035
-2.495000	0.000032
-2.490000	0.000030
-2.485000	0.000028
-2.480000	0.000026
-2.475000	0.000024
-2.470000	0.000023
-2.465000	0.000021
-2.460000	0.000019
-2.455000	0.000017
-2.450000	0.000016
-2.445000	0.000015
-2.440000	0.000013
-2.435000	0.000012
-2.430000	0.000011
-2.425000	0.000010
-2.420000	0.000009
-2.415000	0.000008
-2.410000	0.000007
-2.405000	0.000006
-2.400000	0.000005
-2.395000	0.000005
-2.390000	0.000004
-2.385000	0.000004
-2.380000	0.000003
-2.375000	0.000003
-2.370000	0.000002
-2.365000	0.000002
-2.360000	0.000002
-2.355000	0.000001
-2.350000	0.000001
-2.345000	0.000001
-2.340000	0.000001
-2.335000	0.000001
-2.330000	0.000001
-2.325000	0.000000
-2.320000	0.000000
-2.315000	0.000000
-2.310000	0.000000
-2.305000	0.000000
-2.300000	0.000000
-2.295000	0.000000
-2.290000	0.000000
-2.285000	0.000000
-2.280000	0.000000
-2.275000	0.000000
-2.270000	0.000000
-2.265000	0.000000
-2.260000	0.000000
-2.255000	0.000000
-2.250000	0.000000
-2.245000	0.000000
-2.240000	0.000000
-2.235000	0.000000
-2.230000	0.000000
-2.225000	0.000000
-2.220000	0.000000
-2.215000	0.000000
-2.210000	0.000000
-2.205000	0.000000
-2.200000	0.000000
-2.195000	0.000000
-2.190000	0.000000
-2.185000	0.000000
-2.180000	0.000000
-2.175000	0.000000
-2.170000	0.000000
-2.165000	0.000000
-2.160000	0.000000
-2.155000	0.000000
-2.150000	0.000000
-2.145000	0.000000
-2.140000	0.000000
-2.135000	0.000000
-2.130000	0.000000
-2.125000	0.000000
-2.120000	0.000000
-2.115000	0.000000
-2.110000	0.000000
-2.105000	0.000000
-2.100000	0.000000
-2.095000	0.000000
-2.090000	0.000000
-2.085000	0.000000
-2.080000	0.000000
-2.075000	0.000000
-2.070000	0.000000
-2.065000	0.000000
-2.060000	0.000000
-2.055000	0.000000
-2.050000	0.000000
-2.045000	0.000000
-2.040000	0.000000
-2.035000	0.000000
-2.030000	0.000000
-2.025000	0.000000
-2.020000	0.000000
-2.015000	0.000000
-2.010000	0.000000
-2.005000	0.000000
-2.000000	0.000000
-1.995000	0.000000
-1.990000	0.000000
-1.985000	0.000000
-1.980000	0.000000
-1.975000	0.000000
-1.970000	0.000000
-1.965000	0.000000
-1.960000	0.000000
-1.955000	0.000000
-1.950000	0.000000
-1.945000	0.000000
-1.940000	0.000000
-1.935000	0.000000
-1.930000	0.000000
-1.925000	0.000000
-1.920000	0.000000
-1.915000	0.000000
-1.910000	0.000000
-1.905000	0.000000
-1.900000	0.000000
-1.895000	0.000000
-1.890000	0.000000
-1.885000	0.000000
-1.880000	0.000000
-1.875000	0.000000
-1.870000	0.000000
-1.865000	0.000000
-1.860000	0.000000
-1.855000	0.000000
-1.850000	0.000000
-1.845000	0.000000
-1.840000	0.000000
-1.835000	0.000000
-1.830000	0.000000
-1.825000	0.000000
-1.820000	0.000000
-1.815000	0.000000
-1.810000	0.000000
-1.805000	0.000000
-1.800000	0.000000
-1.795000	0.000000
-1.790000	0.000000
-1.785000	0.000000
-1.780000	0.000000
-1.775000	0.000000
-1.770000	0.000000
-1.765000	0.000000
-1.760000	0.000000
-1.755000	0.000000
-1.750000	0.000000
-1.745000	0.000000
-1.740000	0.000000
-1.735000	0.000000
-1.730000	0.000000
-1.725000	0.000000
-1.720000	0.000000
-1.715000	0.000000
-1.710000	0.000000
-1.705000	0.000000
-1.700000	0.000000
-1.695000	0.000000
-1.690000	0.000000
-1.685000	0.000001
-1.680000	0.000001
-1.675000	0.000001
-1.670000	0.000001
-1.665000	0.000001
-1.660000	0.000002
-1.655000	0.000002
-1.650000	0.000002
-1.645000	0.000003
-1.640000	0.000003
-1.635000	0.000004
-1.630000	0.000005
-1.625000	0.000006
-1.620000	0.000006
-1.615000	0.000007
-1.610000	0.000009
-1.605000	0.000010
-1.600000	0.000011
-1.595000	0.000013
-1.590000	0.000015
-1.585000	0.000016
-1.580000	0.000018
-1.575000	0.000021
-1.570000	0.000023
-1.565000	0.000025
-1.560000	0.000028
-1.555000	0.000031
-1.550000	0.000034
-1.545000	0.000037
-1.540000	0.000041
-1.535000	0.000045
-1.530000	0.000048
-1.525000	0.000052
-1.520000	0.000057
-1.515000	0.000061
-1.510000	0.000065
-1.505000	0.000070
-1.500000	0.000075
-1.495000	0.000080
-1.490000	0.000085
-1.485000	0.000090
-1.480000	0.000095
-1.475000	0.000101
-1.470000	0.000106
-1.465000	0.000112
-1.460000	0.000117
-1.455000	0.000123
-1.450000	0.000128
-1.445000	0.000134
-1.440000	0.000139
-1.435000	0.000145
-1.430000	0.000150
-1.425000	0.000155
-1.420000	0.000161
-1.415000	0.000166
-1.410000	0.000170
-1.405000	0.000175
-1.400000	0.000179
-1.395000	0.000184
-1.390000	0.000188
-1.385000	0.000192
-1.380000	0.000195
-1.375000	0.000198
-1.370000	0.000201
-1.365000	0.000204
-1.360000	0.000206
-1.355000	0.000208
-1.350000	0.000210
-1.345000	0.000212
-1.340000	0.000213
-1.335000	0.000213
-1.330000	0.000214
-1.325000	0.000214
-1.320000	0.000213
-1.315000	0.000212
-1.310000	0.000211
-1.305000	0.000210
-1.300000	0.000208
-1.295000	0.000206
-1.290000	0.000204
-1.285000	0.000201
-1.280000	0.000198
-1.275000	0.000195
-1.270000	0.000191
-1.265000	0.000188
-1.260000	0.000183
-1.255000	0.000179
-1.250000	0.000175
-1.245000	0.000170
-1.240000	0.000165
-1.235000	0.000160
-1.230000	0.000155
-1.225000	0.000150
-1.220000	0.000144
-1.215000	0.000139
-1.210000	0.000133
-1.205000	0.000128
-1.200000	0.000122
-1.195000	0.000117
-1.190000	0.000111
-1.185000	0.000105
-1.180000	0.000100
-1.175000	0.000095
-1.170000	0.000089
-1.165000	0.000084
-1.160000	0.000079
-1.155000	0.000074
-1.150000	0.000069
-1.145000	0.000064
-1.140000	0.000060
-1.135000	0.000056
-1.130000	0.000051
-1.125000	0.000047
-1.120000	0.000044
-1.115000	0.000040
-1.110000	0.000036
-1.105000	0.000033
-1.100000	0.000030
-1.095000	0.000027
-1.090000	0.000025
-1.085000	0.000022
-1.080000	0.000020
-1.075000	0.000018
-1.070000	0.000016
-1.065000	0.000014
-1.060000	0.000012
-1.055000	0.000011
-1.050000	0.000009
-1.045000	0.000008
-1.040000	0.000007
-1.035000	0.000006
-1.030000	0.000005
-1.025000	0.000004
-1.020000	0.000004
-1.015000	0.000003
-1.010000	0.000003
-1.005000	0.000002
-1.000000	0.000002
-0.995000	0.000001
-0.990000	0.000001
-0.985000	0.000001
-0.980000	0.000001
-0.975000	0.000001
-0.970000	0.000000
-0.965000	0.000000
-0.960000	0.000000
-0.955000	0.000000
-0.950000	0.000000
-0.945000	0.000000
-0.940000	0.000000
-0.935000	0.000000
-0.930000	0.000000
-0.925000	0.000000
-0.920000	0.000000
-0.915000	0.000000
-0.910000	0.000000
-0.905000	0.000000
-0.900000	0.000000
-0.895000	0.000000
-0.890000	0.000000
-0.885000	0.000000
-0.880000	0.000000
-0.875000	0.000000
-0.870000	0.000000
-0.865000	0.000000
-0.860000	0.000000
-0.855000	0.000000
-0.850000	0.000000
-0.845000	0.000000
-0.840000	0.000000
-0.835000	0.000000
-0.830000	0.000000
-0.825000	0.000000
-0.820000	0.000000
-0.815000	0.000000
-0.810000	0.000000
-0.805000	0.000000
-0.800000	0.000000
-0.795000	0.000000
-0.790000	0.000000
-0.785000	0.000000
-0.780000	0.000000
-0.775000	0.000000
-0.770000	0.000000
-0.765000	0.000000
-0.760000	0.000000
-0.755000	0.000000
-0.750000	0.000000
-0.745000	0.000000
-0.740000	0.000000
-0.735000	0.000000
-0.730000	0.000000
-0.725000	0.000000
-0.720000	0.000000
-0.715000	0.000000
-0.710000	0.000000
-0.705000	0.000000
-0.700000	0.000000
-0.695000	0.000000
-0.690000	0.000000
-0.685000	0.000000
-0.680000	0.000000
-0.675000	0.000000
-0.670000	0.000000
-0.665000	0.000000
-0.660000	0.000000
-0.655000	0.000000
-0.650000	0.000000
-0.645000	0.000000
-0.640000	0.000000
-0.635000	0.000000
-0.630000	0.000000
-0.625000	0.000000
-0.620000	0.000000
-0.615000	0.000000
-0.610000	0.000000
-0.605000	0.000000
-0.600000	0.000000
-0.595000	0.000000
-0.590000	0.000000
-0.585000	0.000000
-0.580000	0.000000
-0.575000	0.000000
-0.570000	0.000000
-0.565000	0.000000
-0.560000	0.000000
-0.555000	0.000000
-0.550000	0.000000
-0.545000	0.000000
-0.540000	0.000000
-0.535000	0.000000
-0.530000	0.000000
-0.525000	0.000000
-0.520000	0.000000
-0.515000	0.000000
-0.510000	0.000000
-0.505000	0.000000
-0.500000	0.000000
-0.495000	0.000000
-0.490000	0.000000
-0.485000	0.000000
-0.480000	0.000000
-0.475000	0.000000
-0.470000	0.000000
-0.465000	0.000000
-0.460000	0.000000
-0.455000	0.000000
-0.450000	0.000000
-0.445000	0.000000
-0.440000	0.000000
-0.435000	0.000000
-0.430000	0.000000
-0.425000	0.000000
-0.420000	0.000000
-0.415000	0.000000
-0.410000	0.000000
-0.405000	0.000000
-0.400000	0.000000
-0.395000	0.000000
-0.390000	0.000000
-0.385000	0.000000
-0.380000	0.000000
-0.375000	0.000000
-0.370000	0.000000
-0.365000	0.000001
-0.360000	0.000001
-0.355000	0.000001
-0.350000	0.000001
-0.345000	0.000001
-0.340000	0.000002
-0.335000	0.000002
-0.330000	0.000003
-0.325000	0.000003
-0.320000	0.000004
-0.315000	0.000004
-0.310000	0.000005
-0.305000	0.000006
-0.300000	0.000007
-0.295000	0.000008
-0.290000	0.000010
-0.285000	0.000011
-0.280000	0.000013
-0.275000	0.000015
-0.270000	0.000017
-0.265000	0.000019
-0.260000	0.000021
-0.255000	0.000024
-0.250000	0.000027
-0.245000	0.000030
-0.240000	0.000033
-0.235000	0.000037
-0.230000	0.000041
-0.225000	0.000045
-0.220000	0.000049
-0.215000	0.000054
-0.210000	0.000059
-0.205000	0.000064
-0.200000	0.000069
-0.195000	0.000074
-0.190000	0.000080
-0.185000	0.000086
-0.180000	0.000092
-0.175000	0.000099
-0.170000	0.000105
-0.165000	0.000112
-0.160000	0.000119
-0.155000	0.000126
-0.150000	0.000133
-0.145000	0.000140
-0.140000	0.000147
-0.135000	0.000154
-0.130000	0.000162
-0.125000	0.000169
-0.120000	0.000176
-0.115000	0.000184
-0.110000	0.000191
-0.105000	0.000198
-0.100000	0.000205
-0.095000	0.000212
-0.090000	0.000218
-0.085000	0.000225
-0.080000	0.000231
-0.075000	0.000237
-0.070000	0.000243
-0.065000	0.000248
-0.060000	0.000253
-0.055000	0.000258
-0.050000	0.000262
-0.045000	0.000266
-0.040000	0.000270
-0.035000	0.000273
-0.030000	0.000276
-0.025000	0.000279
-0.020000	0.000281
-0.015000	0.000282
-0.010000	0.000283
-0.005000	0.000284
0.000000	0.000284
0.005000	0.000284
0.010000	0.000283
0.015000	0.000282
0.020000	0.000281
0.025000	0.000279
0.030000	0.000276
0.035000	0.000273
0.040000	0.000270
0.045000	0.000266
0.050000	0.000262
0.055000	0.000258
0.060000	0.000253
0.065000	0.000248
0.070000	0.000243
0.075000	0.000237
0.080000	0.000231
0.085000	0.000225
0.090000	0.000218
0.095000	0.000212
0.100000	0.000205
0.105000	0.000198
0.110000	0.000191
0.115000	0.000184
0.120000	0.000176
0.125000	0.000169
0.130000	0.000162
0.135000	0.000154
0.140000	0.000147
0.145000	0.000140
0.150000	0.000133
0.155000	0.000126
0.160000	0.000119
0.165000	0.000112
0.170000	0.000105
0.175000	0.000099
0.180000	0.000092
0.185000	0.000086
0.190000	0.000080
0.195000	0.000074
0.200000	0.000069
0.205000	0.000064
0.210000	0.000059
0.215000	0.000054
0.220000	0.000049
0.225000	0.000045
0.230000	0.000041
0.235000	0.000037
0.240000	0.000033
0.245000	0.000030
0.250000	0.000027
0.255000	0.000024
0.260000	0.000021
0.265000	0.000019
0.270000	0.000017
0.275000	0.000015
0.280000	0.000013
0.285000	0.000011
0.290000	0.000010
0.295000	0.000008
0.300000	0.000007
0.305000	0.000006
0.310000	0.000005
0.315000	0.000004
0.320000	0.000004
0.325000	0.000003
0.330000	0.000003
0.335000	0.000002
0.340000	0.000002
0.345000	0.000001
0.350000	0.000001
0.355000	0.000001
0.360000	0.000001
0.365000	0.000001
0.370000	0.000000
0.375000	0.000000
0.380000	0.000000
0.385000	0.000000
0.390000	0.000000
0.395000	0.000000
0.400000	0.000000
0.405000	0.000000
0.410000	0.000000
0.415000	0.000000
0.420000	0.000000
0.425000	0.000000
0.430000	0.000000
0.435000	0.000000
0.440000	0.000000
0.445000	0.000000
0.450000	0.000000
0.455000	0.000000
0.460000	0.000000
0.465000	0.000000
0.470000	0.000000
0.475000	0.000000
0.480000	0.000000
0.485000	0.000000
0.490000	0.000000
0.495000	0.000000
0.500000	0.000000
0.505000	0.000000
0.510000	0.000000
0.515000	0.000000
0.520000	0.000000
0.525000	0.000000
0.530000	0.000000
0.535000	0.000000
0.540000	0.000000
0.545000	0.000000
0.550000	0.000000
0.555000	0.000000
0.560000	0.000000
0.565000	0.000000
0.570000	0.000000
0.575000	0.000000
0.580000	0.000000
0.585000	0.000000
0.590000	0.000000
0.595000	0.000000
0.600000	0.000000
0.605000	0.000000
0.610000	0.000000
0.615000	0.000000
0.620000	0.000000
0.625000	0.000000
0.630000	0.000000
0.635000	0.000000
0.640000	0.000000
0.645000	0.000000
0.650000	0.000000
0.655000	0.000000
0.660000	0.000000
0.665000	0.000000
0.670000	0.000000
0.675000	0.000000
0.680000	0.000000
0.685000	0.000000
0.690000	0.000000
0.695000	0.000000
0.700000	0.000000
0.705000	0.000000
0.710000	0.000000
0.715000	0.000000
0.720000	0.000000
0.725000	0.000000
0.730000	0.000000
0.735000	0.000000
0.740000	0.000000
0.745000	0.000000
0.750000	0.000000
0.755000	0.000000
0.760000	0.000000
0.765000	0.000000
0.770000	0.000000
0.775000	0.000000
0.780000	0.000000
0.785000	0.000000
0.790000	0.000000
0.795000	0.000000
0.800000	0.000000
0.805000	0.000000
0.810000	0.000000
0.815000	0.000000
0.820000	0.000000
0.825000	0.000000
0.830000	0.000000
0.835000	0.000000
0.840000	0.000000
0.845000	0.000000
0.850000	0.000000
0.855000	0.000000
0.860000	0.000000
0.865000	0.000000
0.870000	0.000000
0.875000	0.000000
0.880000	0.000000
0.885000	0.000000
0.890000	0.000000
0.895000	0.000000
0.900000	0.000000
0.905000	0.000000
0.910000	0.000000
0.915000	0.000000
0.920000	0.000000
0.925000	0.000000
0.930000	0.000000
0.935000	0.000000
0.940000	0.000000
0.945000	0.000000
0.950000	0.000000
0.955000	0.000000
0.960000	0.000000
0.965000	0.000000
0.970000	0.000000
0.975000	0.000001
0.980000	0.000001
0.985000	0.000001
0.990000	0.000001
0.995000	0.000001
1.000000	0.000002
1.005000	0.000002
1.010000	0.000003
1.015000	0.000003
1.020000	0.000004
1.025000	0.000004
1.030000	0.000005
1.035000	0.000006
1.040000	0.000007
1.045000	0.000008
1.050000	0.000009
1.055000	0.000011
1.060000	0.000012
1.065000	0.000014
1.070000	0.000016
1.075000	0.000018
1.080000	0.000020
1.085000	0.000022
1.090000	0.000025
1.095000	0.000027
1.100000	0.000030
1.105000	0.000033
1.110000	0.000036
1.115000	0.000040
1.120000	0.000044
1.125000	0.000047
1.130000	0.000051
1.135000	0.000056
1.140000	0.000060
1.145000	0.000064
1.150000	0.000069
1.155000	0.000074
1.160000	0.000079
1.165000	0.000084
1.170000	0.000089
1.175000	0.000095
1.180000	0.000100
1.185000	0.000105
1.190000	0.000111
1.195000	0.000117
1.200000	0.000122
1.205000	0.000128
1.210000	0.000133
1.215000	0.000139
1.220000	0.000144
1.225000	0.000150
1.230000	0.000155
1.235000	0.000160
1.240000	0.000165
1.245000	0.000170
1.250000	0.000175
1.255000	0.000179
1.260000	0.000183
1.265000	0.000188
1.270000	0.000191
1.275000	0.000195
1.280000	0.000198
1.285000	0.000201
1.290000	0.000204
1.295000	0.000206
1.300000	0.000208
1.305000	0.000210
1.310000	0.000211
1.315000	0.000212
1.320000	0.000213
1.325000	0.000214
1.330000	0.000214
1.335000	0.000213
1.340000	0.000213
1.345000	0.000212
1.350000	0.000210
1.355000	0.000208
1.360000	0.000206
1.365000	0.000204
1.370000	0.000201
1.375000	0.000198
1.380000	0.000195
1.385000	0.000192
1.390000	0.000188
1.395000	0.000184
1.400000	0.000179
1.405000	0.000175
1.410000	0.000170
1.415000	0.000166
1.420000	0.000161
1.425000	0.000155
1.430000	0.000150
1.435000	0.000145
1.440000	0.000139
1.445000	0.000134
1.450000	0.000128
1.455000	0.000123
1.460000	0.000117
1.465000	0.000112
1.470000	0.000106
1.475000	0.000101
1.480000	0.000095
1.485000	0.000090
1.490000	0.000085
1.495000	0.000080
1.500000	0.000075
1.505000	0.000070
1.510000	0.000065
1.515000	0.000061
1.520000	0.000057
1.525000	0.000052
1.530000	0.000048
1.535000	0.000045
1.540000	0.000041
1.545000	0.000037
1.550000	0.000034
1.555000	0.000031
1.560000	0.000028
1.565000	0.000025
1.570000	0.000023
1.575000	0.000021
1.580000	0.000018
1.585000	0.000016
1.590000	0.000015
1.595000	0.000013
1.600000	0.000011
1.605000	0.000010
1.610000	0.000009
1.615000	0.000007
1.620000	0.000006
1.625000	0.000006
1.630000	0.000005
1.635000	0.000004
1.640000	0.000003
1.645000	0.000003
1.650000	0.000002
1.655000	0.000002
1.660000	0.000002
1.665000	0.000001
1.670000	0.000001
1.675000	0.000001
1.680000	0.000001
1.685000	0.000001
1.690000	0.000000
1.695000	0.000000
1.700000	0.000000
1.705000	0.000000
1.710000	0.000000
1.715000	0.000000
1.720000	0.000000
1.725000	0.000000
1.730000	0.000000
1.735000	0.000000
1.740000	0.000000
1.745000	0.000000
1.750000	0.000000
1.755000	0.000000
1.760000	0.000000
1.765000	0.000000
1.770000	0.000000
1.775000	0.000000
1.780000	0.000000
1.785000	0.000000
1.790000	0.000000
1.795000	0.000000
1.800000	0.000000
1.805000	0.000000
1.810000	0.000000
1.815000	0.000000
1.820000	0.000000
1.825000	0.000000
1.830000	0.000000
1.835000	0.000000
1.840000	0.000000
1.845000	0.000000
1.850000	0.000000
1.855000	0.000000
1.860000	0.000000
1.865000	0.000000
1.870000	0.000000
1.875000	0.000000
1.880000	0.000000
1.885000	0.000000
1.890000	0.000000
1.895000	0.000000
1.900000	0.000000
1.905000	0.000000
1.910000	0.000000
1.915000	0.000000
1.920000	0.000000
1.925000	0.000000
1.930000	0.000000
1.935000	0.000000
1.940000	0.000000
1.945000	0.000000
1.950000	0.000000
1.955000	0.000000
1.960000	0.000000
1.965000	0.000000
1.970000	0.000000
1.975000	0.000000
1.980000	0.000000
1.985000	0.000000
1.990000	0.000000
1.995000	0.000000
2.000000	0.000000
2.005000	0.000000
2.010000	0.000000
2.015000	0.000000
2.020000	0.000000
2.025000	0.000000
2.030000	0.000000
2.035000	0.000000
2.040000	0.000000
2.045000	0.000000
2.050000	0.000000
2.055000	0.000000
2.060000	0.000000
2.065000	0.000000
2.070000	0.000000
2.075000	0.000000
2.080000	0.000000
2.085000	0.000000
2.090000	0.000000
2.095000	0.000000
2.100000	0.000000
2.105000	0.000000
2.110000	0.000000
2.115000	0.000000
2.120000	0.000000
2.125000	0.000000
2.130000	0.000000
2.135000	0.000000
2.140000	0.000000
2.145000	0.000000
2.150000	0.000000
2.155000	0.000000
2.160000	0.000000
2.165000	0.000000
2.170000	0.000000
2.175000	0.000000
2.180000	0.000000
2.185000	0.000000
2.190000	0.000000
2.195000	0.000000
2.200000	0.000000
2.205000	0.000000
2.210000	0.000000
2.215000	0.000000
2.220000	0.000000
2.225000	0.000000
2.230000	0.000000
2.235000	0.000000
2.240000	0.000000
2.245000	0.000000
2.250000	0.000000
2.255000	0.000000
2.260000	0.000000
2.265000	0.000000
2.270000	0.000000
2.275000	0.000000
2.280000	0.000000
2.285000	0.000000
2.290000	0.000000
2.295000	0.000000
2.300000	0.000000
2.305000	0.000000
2.310000	0.000000
2.315000	0.000000
2.320000	0.000000
2.325000	0.000000
2.330000	0.000001
2.335000	0.000001
2.340000	0.000001
2.345000	0.000001
2.350000	0.000001
2.355000	0.000001
2.360000	0.000002
2.365000	0.000002
2.370000	0.000002
2.375000	0.000003
2.380000	0.000003
2.385000	0.000004
2.390000	0.000004
2.395000	0.000005
2.400000	0.000005
2.405000	0.000006
2.410000	0.000007
2.415000	0.000008
2.420000	0.000009
2.425000	0.000010
2.430000	0.000011
2.435000	0.000012
2.440000	0.000013
2.445000	0.000015
2.450000	0.000016
2.455000	0.000017
2.460000	0.000019
2.465000	0.000021
2.470000	0.000023
2.475000	0.000024
2.480000	0.000026
2.485000	0.000028
2.490000	0.000030
2.495000	0.000032
2.500000	0.000035
2.505000	0.000037
2.510000	0.000039
2.515000	0.000041
2.520000	0.000044
2.525000	0.000046
2.530000	0.000048
2.535000	0.000051
2.540000	0.000053
2.545000	0.000055
2.550000	0.000058
2.555000	0.000060
2.560000	0.000062
2.565000	0.000064
2.570000	0.000066
2.575000	0.000068
2.580000	0.000070
2.585000	0.000072
2.590000	0.000074
2.595000	0.000076
2.600000	0.000077
2.605000	0.000079
2.610000	0.000080
2.615000	0.000082
2.620000	0.000083
2.625000	0.000084
2.630000	0.000085
2.635000	0.000085
2.640000	0.000086
2.645000	0.000086
2.650000	0.000086
2.655000	0.000086
2.660000	0.000086
2.665000	0.000086
2.670000	0.000086
2.675000	0.000085
2.680000	0.000085
2.685000	0.000084
2.690000	0.000083
2.695000	0.000082
2.700000	0.000081
2.705000	0.000079
2.710000	0.000078
2.715000	0.000076
2.720000	0.000074
2.725000	0.000073
2.730000	0.000071
2.735000	0.000069
2.740000	0.000067
2.745000	0.000065
2.750000	0.000062
2.755000	0.000060
2.760000	0.000058
2.765000	0.000056
2.770000	0.000053
2.775000	0.000051
2.780000	0.000049
2.785000	0.000046
2.790000	0.000044
2.795000	0.000042
2.800000	0.000040
2.805000	0.000037
2.810000	0.000035
2.815000	0.000033
2.820000	0.000031
2.825000	0.000029
2.830000	0.000027
2.835000	0.000025
2.840000	0.000023
2.845000	0.000022
2.850000	0.000020
2.855000	0.000018
2.860000	0.000017
2.865000	0.000015
2.870000	0.000014
2.875000	0.000013
2.880000	0.000011
2.885000	0.000010
2.890000	0.000009
2.895000	0.000008
2.900000	0.000007
2.905000	0.000007
2.910000	0.000006
2.915000	0.000005
2.920000	0.000005
2.925000	0.000004
2.930000	0.000003
2.935000	0.000003
2.940000	0.000003
2.945000	0.000002
2.950000	0.000002
2.955000	0.000002
2.960000	0.000001
2.965000	0.000001
2.970000	0.000001
2.975000	0.000001
2.980000	0.000001
2.985000	0.000001
2.990000	0.000000
